"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC166Pp","AC170Pp","AC174Pp","AC179Pp","AC183Pp","AC184Pp","AC169A","AC170A","AC174A","AC179A","AC183A","AC184A"
"204","LOC101860576",8.30032049191075,-2.78199129882245,0.79948608018399,-3.47972449774513,0.000501929644484349,0.0405048980138746,2.2148757721049,4.32998463811661,2.80821921585548,2.99250936719892,2.60168850094717,0,40.3640150438756,20.4183683730042,16.9489773351732,1.21432128210895,2.20438585626955,3.50650051827443
"205","LOC101845933",471.299830895311,0.462457157353413,0.133258121629572,3.4703862826383,0.000519710357282833,0.0416410914799682,532.677623191229,413.513532940136,367.174662473104,594.013109388985,442.287045161019,540.800299194784,358.79124483445,375.938194161784,330.951083755224,562.230753616443,580.855673127026,556.364748899543
"206","LOC101858561",6.00283696536395,-4.10449683967835,1.18305097579344,-3.46941672308377,0.000521589738834577,0.0416410914799682,1.10743788605245,0.721664106352768,0.70205480396387,0.74812734179973,0,0.893884792057495,22.4244528021531,28.8259318207118,14.2728230190932,0,0,2.33766701218295
"207","LOC118478477",109.077774941978,0.610625699127083,0.176128511378117,3.4669327205984,0.000526433637838025,0.0418247710525805,80.8429656818289,106.084623633857,101.095891770797,167.580524563139,106.669228538834,102.796751086612,74.0006942471053,66.0594270891313,87.421040991946,143.289911288856,142.182887729386,130.909352682245
"208","LOC101856858",17.2296979940506,-1.13907358415133,0.329040337710368,-3.46180529742216,0.000536565173386078,0.0424247636610935,21.0413198349966,21.649923190583,15.4452056872052,13.4662921523951,8.67229500315723,13.4082718808624,26.9093433625837,39.6356562534788,18.7330802125599,10.9288915389805,11.0219292813477,5.84416753045739
"209","LOC101847725",7.44048274168761,-2.99580445913386,0.868270762848432,-3.45031133987039,0.000559940384009556,0.0425640400411162,2.2148757721049,3.60832053176384,2.10616441189161,0.74812734179973,1.73445900063145,1.78776958411499,32.515456563122,30.0270123132415,8.92051438693327,1.21432128210895,4.4087717125391,0
"210","LOC101851147",7.11260435017847,-2.35489776747046,0.682318408670287,-3.45131794415414,0.00055785597344775,0.0425640400411162,5.53718943026225,5.77331285082215,3.51027401981935,0.74812734179973,3.46891800126289,2.68165437617248,29.151788642799,20.4183683730042,7.13641150954662,1.21432128210895,2.20438585626955,3.50650051827443
"211","LOC101852657",425.70605090796,1.00918743813626,0.292175545498336,3.45404484969811,0.00055224552663789,0.0425640400411162,355.487561422837,458.978371640361,346.113018354188,867.827716487686,574.973158709325,601.584465054694,131.183048892596,217.395569147868,185.546699248212,486.942834125688,522.439447935883,360.000719876175
"212","LOC101855519",15.0178499008904,-2.26519622316957,0.656250201242975,-3.45172651967063,0.000557011985762407,0.0425640400411162,11.0743788605245,4.32998463811661,4.21232882378322,2.99250936719892,7.80506550284151,1.78776958411499,52.6974640850598,49.244300193716,27.6535945994931,4.85728512843579,7.71535049694342,5.84416753045739
"213","LOC101858791",15.8998996383423,-2.43685879435846,0.705378138923751,-3.45468431737417,0.000550937489599125,0.0425640400411162,7.75206520236715,3.60832053176384,3.51027401981935,2.99250936719892,7.80506550284151,2.68165437617248,41.4852376839833,74.4669905368389,30.3297489155731,3.64296384632684,5.51096464067387,7.01300103654886
"214","LOC101860087",8.60534043479874,-1.98259055522458,0.574674389674318,-3.44993720069579,0.000560716974445966,0.0425640400411162,6.6446273163147,7.21664106352768,6.31849323567483,2.24438202539919,6.07060650221006,1.78776958411499,29.151788642799,21.6194488655339,11.5966687030133,6.07160641054474,2.20438585626955,2.33766701218295
"215","LOC101862306",73.2440233673274,0.74575796673239,0.215674937082584,3.45778687510098,0.000544632048592738,0.0425640400411162,44.297515442098,46.1865028065772,76.5239736320619,131.670412156752,101.46585153694,89.3884792057495,61.667245205921,49.244300193716,50.8469320055196,74.0735982086458,89.2776271789167,64.2858428350312
"216","LOC101863658",199.548042617602,0.593956914745987,0.172186233080796,3.44950292551716,0.000561619645440972,0.0425640400411162,153.933866161291,147.941141802318,213.424660405017,240.897004059513,247.160407589981,234.197815519064,107.637373450335,126.113451715614,202.495676583385,222.220794625937,221.54077855509,277.01354094368
"217","LOC118478371",18.8320171336082,-1.74535856708796,0.505359973385263,-3.45369372132166,0.000552964992704869,0.0425640400411162,14.3966925186819,11.5466257016443,7.0205480396387,5.98501873439784,6.07060650221006,9.83273271263244,48.2125735246292,52.847541671305,40.1423147411997,7.28592769265369,12.1241222094825,10.5195015548233
"218","LOC101846899",22.3275559166636,-1.94173342834508,0.563937758000261,-3.44316974843203,0.000574938318634654,0.0433735577443373,8.8595030884196,10.1032974889388,9.12671245153032,8.97752810159676,7.80506550284151,11.6205022967474,67.2733584064593,79.2713125069575,38.3582118638131,8.50024897476263,11.0219292813477,7.01300103654886
"219","LOC101864153",39.3958217831473,-1.15943752881356,0.337125931472413,-3.4391822775236,0.000583474229785219,0.0436173508320351,38.7603260118358,33.1965488922273,28.0821921585548,17.2069288613938,21.6807375078931,27.7104285537823,78.4855848075359,102.091841865021,46.386674812053,26.7150682063969,22.0438585626955,30.3896711583784
"220","LOC106012722",5.54874011885309,-4.34718994084347,1.26391776110998,-3.4394563274637,0.000582883820688499,0.0436173508320351,1.10743788605245,1.44332821270554,0,0,0,0,29.151788642799,18.0162073879449,13.3807715803999,1.21432128210895,1.10219292813477,1.16883350609148
"221","LOC101858224",52.5900775524492,1.29973478220014,0.378608418443857,3.43292626070562,0.00059710446864558,0.044035785162983,56.479332188675,33.1965488922273,10.5308220594581,48.6282772169824,33.8219505123132,117.098907759532,30.2730112829067,31.2280928057712,21.4092345286398,64.3590279517742,106.912714029073,77.1430114020375
"222","LOC106011763",14.4292248161831,-2.43862519706144,0.71019491116038,-3.43374073615509,0.00059531330807078,0.044035785162983,2.2148757721049,7.21664106352768,4.21232882378322,2.99250936719892,6.93783600252579,5.36330875234497,61.667245205921,40.8367367460084,30.3297489155731,2.4286425642179,6.61315756880864,2.33766701218295
"223","LOC106013199",8.31751577323182,-2.92696550666975,0.852516891780612,-3.43332259441374,0.000596232242367862,0.044035785162983,1.10743788605245,2.1649923190583,2.80821921585548,1.49625468359946,2.60168850094717,2.68165437617248,34.7579018433373,28.8259318207118,18.7330802125599,2.4286425642179,2.20438585626955,0
"224","LOC101846350",14.9195738415341,-1.22315006254425,0.357705362447715,-3.41943451497189,0.000627514344459306,0.0444111308367176,11.0743788605245,18.0416026588192,21.0616441189161,12.7181648105954,11.2739835041044,9.83273271263244,29.151788642799,31.2280928057712,16.0569258964799,6.07160641054474,5.51096464067387,7.01300103654886
"225","LOC101855442",12.0575522760356,-2.71851040913128,0.794817749036704,-3.42029403901213,0.000625534829322097,0.0444111308367176,3.32231365815735,3.60832053176384,4.91438362774709,3.74063670899865,4.33614750157862,1.78776958411499,52.6974640850598,40.8367367460084,20.5171830899465,1.21432128210895,7.71535049694342,0
"226","LOC101856303",10.1336502002472,-2.97938118104492,0.870070517869603,-3.42429851357339,0.00061638872932522,0.0444111308367176,3.32231365815735,2.1649923190583,0.70205480396387,2.99250936719892,1.73445900063145,0.893884792057495,39.2427924037679,45.6410587161271,16.9489773351732,1.21432128210895,4.4087717125391,2.33766701218295
"227","LOC101860246",39.2857718426191,0.861706391162517,0.251400040172367,3.42763028427405,0.000608874061911725,0.0444111308367176,18.8264440628917,30.3098924668163,32.9965757863019,44.8876405079838,51.1665405186277,81.343516077232,24.6668980823684,28.8259318207118,31.2218003542664,54.6444576949026,37.4745595565823,35.0650051827443
"228","LOC101862681",9.02408177451907,-3.39679604297288,0.993083717485752,-3.42045286128822,0.00062516969237346,0.0444111308367176,3.32231365815735,2.88665642541107,0.70205480396387,1.49625468359946,0,0,38.1215697636603,38.4345757609491,15.1648744577866,1.21432128210895,1.10219292813477,5.84416753045739
"229","LOC101863199",1094.0386961566,0.580470887016403,0.169842977949213,3.41769141135748,0.000631546681519257,0.0444111308367176,1220.3965504298,817.645432497686,824.914394657548,1225.43258586796,967.828122352347,1492.78760273602,921.645010168493,641.376983010838,834.960146616954,1651.47694366817,1303.89423398344,1226.10634788996
"230","LOC106012167",37.9149776123023,-1.80986237291888,0.529580486340436,-3.41753976893218,0.000631898614604884,0.0444111308367176,19.9338819489441,14.4332821270554,16.147260491169,15.7106741777943,19.0790490069459,8.04496312851745,98.6675923294737,134.521015163322,70.4720636567728,19.4291405137432,19.8394727064259,18.7013360974636
"231","LOC106012609",10.4087551588802,-2.57598671520467,0.751288283871199,-3.42875933314341,0.000606346942089727,0.0444111308367176,1.10743788605245,5.05164874446938,6.31849323567483,2.24438202539919,2.60168850094717,3.57553916822998,28.0305660026914,39.6356562534788,26.7615431607998,6.07160641054474,0,3.50650051827443
"232","LOC118477572",23.6544060302815,0.836483759350102,0.244489710691095,3.42134545043073,0.000623121290585236,0.0444111308367176,16.6115682907868,18.0416026588192,13.3390412753135,23.9400749375913,30.3530325110503,32.1798525140698,24.6668980823684,13.2118854178263,16.0569258964799,34.0009958990505,27.5548232033694,33.8961716766528
"233","LOC118477738",58.2633023222706,-1.49610979865007,0.437165720355049,-3.42229440459099,0.000620950386445023,0.0444111308367176,31.0082608094686,37.526533530344,37.910959414049,33.6657303809878,48.5648520176805,31.2859677220123,145.758943213995,166.950188461623,98.125658256266,26.7150682063969,26.4526302752346,15.1948355791892
"234","LOC118477922",11.470388522628,-1.70998549803015,0.499914785777226,-3.42055395575388,0.000624937376601937,0.0444111308367176,15.5041304047343,7.93830516988045,11.2328768634219,9.72565544339649,9.53952450347296,3.57553916822998,26.9093433625837,30.0270123132415,15.1648744577866,1.21432128210895,3.30657878440432,3.50650051827443
"235","LOC101846911",12.2230850188493,-2.85416623356614,0.835737412750916,-3.41514713834739,0.000637475656998599,0.0446124453404211,2.2148757721049,4.32998463811661,1.40410960792774,1.49625468359946,6.07060650221006,0.893884792057495,43.7276829641986,50.4453806862457,26.7615431607998,4.85728512843579,3.30657878440432,1.16883350609148
"236","LOC100533297",7.91059415369604,-2.59550531534088,0.76026805996199,-3.41393444237371,0.000640319812346589,0.044621608618017,3.32231365815735,5.05164874446938,4.21232882378322,0,1.73445900063145,2.68165437617248,30.2730112829067,31.2280928057712,7.13641150954662,3.64296384632684,3.30657878440432,2.33766701218295
"237","LOC101861280",45.9024785172536,0.686112681768562,0.201079703541554,3.4121428950027,0.00064454316201293,0.0447264001791757,44.297515442098,36.0832053176384,28.7842469625187,53.1170412677808,48.5648520176805,50.9514331472772,38.1215697636603,30.0270123132415,33.8979546703464,63.1447066696653,78.255697897569,45.5845067375676
"238","LOC101855705",16.7006680563975,-2.70205959508473,0.793187579272599,-3.40658334257161,0.000657814634122175,0.045265353442566,6.6446273163147,5.05164874446938,0.70205480396387,4.48876405079838,3.46891800126289,2.68165437617248,57.1823546454904,72.0648295517796,32.1138517929598,1.21432128210895,6.61315756880864,8.18183454264034
"239","LOC101857469",53.0803219560199,-1.1472035523272,0.33675942307989,-3.40659673851219,0.000657782352832557,0.045265353442566,26.5785092652588,69.2797542098658,43.52739784576,41.8951311407849,32.9547210119975,17.8776958411499,94.1827017690431,112.901566297788,92.773349624106,32.7866746169416,42.9855241972562,29.2208376522869
"240","LOC101849893",37.2506641184322,-0.811203320050049,0.238429739599829,-3.40227406787232,0.000668275846129689,0.0456035874085015,31.0082608094686,35.3615412112856,52.6541102972903,30.6732210137889,31.220262011366,30.3920829299548,62.7884678460287,58.8529441339533,45.4946233733597,26.7150682063969,23.1460514908303,18.7013360974636
"241","LOC101858133",25.9756515763071,-0.967385935904593,0.284323561873812,-3.40241213049355,0.000667938300057318,0.0456035874085015,25.4710713792064,25.2582437223469,27.380137354591,17.2069288613938,18.2118195066302,14.3021566729199,40.3640150438756,52.847541671305,35.6820575477331,14.5718553853074,27.5548232033694,12.8571685670062
"242","LOC101848418",538.330812327863,0.482262340919965,0.142178611410299,3.39194718626314,0.000693978154715145,0.0465843458467154,428.578461902298,518.87649246764,554.623295131458,723.439139520339,712.862649259525,665.050285290776,429.428271161232,366.329550221546,396.070838779837,501.514689510995,537.87014892977,625.32592575894
"243","LOC101848812",11.8469203703805,-2.7773821230696,0.818693191312135,-3.3924578249127,0.000692685947160586,0.0465843458467154,2.2148757721049,1.44332821270554,3.51027401981935,2.24438202539919,2.60168850094717,2.68165437617248,56.0611320053828,42.0378172385381,18.7330802125599,4.85728512843579,1.10219292813477,4.67533402436591
"244","LOC106011316",4.5857444937839,-4.128579595109,1.21647141747803,-3.39389774045683,0.000689054171962167,0.0465843458467154,1.10743788605245,0.721664106352768,1.40410960792774,0,1.73445900063145,0,24.6668980823684,14.4129659103559,9.8125658256266,0,0,1.16883350609148
"245","LOC106012415",25.9052558005834,-1.90091864559918,0.560249104161323,-3.39298828231917,0.000691345955250449,0.0465843458467154,7.75206520236715,15.1549462334081,13.3390412753135,13.4662921523951,16.4773605059987,11.6205022967474,85.2129206481818,78.0702320144279,46.386674812053,7.28592769265369,4.4087717125391,11.6883350609148
"246","LOC101846985",20.3649834472407,-1.98718332238943,0.586440705393167,-3.38854943750394,0.000702633613962237,0.0469736277041583,11.0743788605245,5.05164874446938,11.2328768634219,5.23689139259811,15.610131005683,7.15107833645996,60.5460225658134,64.8583465966016,42.8184690572797,6.07160641054474,7.71535049694342,7.01300103654886
"247","LOC118477495",37.7404683928614,-1.26018829168459,0.372065430074737,-3.38700720309183,0.000706595326032191,0.0470472337324915,32.1156986955211,28.144900147758,27.380137354591,11.2219101269959,27.7513440101032,17.8776958411499,82.9704753679665,86.4777954621355,62.4436007085329,29.1437107706147,28.6570161315041,18.7013360974636
"248","LOC101854493",8.50656637974248,-3.11345845077622,0.919915037680226,-3.38450652858932,0.000713063231794863,0.0472864431858803,1.10743788605245,0.721664106352768,2.10616441189161,0.74812734179973,3.46891800126289,2.68165437617248,29.151788642799,33.6302537908305,24.9774402834132,1.21432128210895,1.10219292813477,1.16883350609148
"249","LOC101852541",11.0887194357271,-2.76879318568468,0.819349814048282,-3.37925650096202,0.000726821609988744,0.0476227418242027,2.2148757721049,2.1649923190583,2.10616441189161,3.74063670899865,1.73445900063145,5.36330875234497,34.7579018433373,49.244300193716,25.8694917221065,2.4286425642179,1.10219292813477,2.33766701218295
"250","LOC101852634",9.85373116711219,-1.91756993018618,0.567394466403619,-3.37960632986172,0.000725897223917245,0.0476227418242027,6.6446273163147,5.05164874446938,11.9349316673858,6.73314607619757,2.60168850094717,5.36330875234497,21.3032301620455,27.6248513281822,21.4092345286398,6.07160641054474,0,3.50650051827443
"251","LOC106012931",14.680695428809,-1.8870608563787,0.558405361243179,-3.37937453210967,0.000726509602932111,0.0476227418242027,11.0743788605245,7.21664106352768,6.31849323567483,6.73314607619757,10.4067540037887,3.57553916822998,52.6974640850598,32.4291732983008,29.4376974768798,4.85728512843579,4.4087717125391,7.01300103654886
"252","LOC101847612",4.62193663530128,-4.64117385169483,1.37527499791485,-3.37472422514163,0.000738896946613694,0.0481947989421557,0,2.1649923190583,0,0,0,0,11.2122264010766,22.8205293580635,16.9489773351732,1.21432128210895,1.10219292813477,0
"253","LOC101853021",6.02123530987843,-2.23504299108885,0.662472783167042,-3.37378839988553,0.000741413360839438,0.0481947989421557,4.4297515442098,4.32998463811661,7.0205480396387,1.49625468359946,4.33614750157862,1.78776958411499,20.1820075219378,16.8151268954152,7.13641150954662,1.21432128210895,0,3.50650051827443
"254","LOC101851517",95.0977805890704,0.532405302883298,0.158114431021614,3.36721512036126,0.000759314321779355,0.0490001622048189,78.628089909724,88.7646850813905,55.4623295131458,124.937266080555,105.801999038518,112.629483799244,90.8190338487201,84.0756344770762,70.4720636567728,129.932377185657,100.299556460264,99.3508480177756
"255","LOC101859330",29.4600645386289,-1.65631496210865,0.491918338778873,-3.36705268240305,0.000759761726999198,0.0490001622048189,18.8264440628917,11.5466257016443,30.8904113744103,23.1919475957916,10.4067540037887,8.04496312851745,70.6370263267823,74.4669905368389,62.4436007085329,21.8577830779611,16.5328939220216,4.67533402436591
"256","LOC101844975",11.3738020644104,-2.86541651962843,0.853867816835782,-3.35580808074831,0.000791334629629572,0.0491105257316526,1.10743788605245,2.88665642541107,2.10616441189161,0.74812734179973,0.867229500315724,3.57553916822998,42.6064603240909,33.6302537908305,37.4661604251197,3.64296384632684,5.51096464067387,2.33766701218295
"257","LOC101846237",8.20751472483744,-2.97994890185419,0.886869125379821,-3.36007739651322,0.000779206402160748,0.0491105257316526,5.53718943026225,5.05164874446938,0,3.74063670899865,0.867229500315724,2.68165437617248,34.7579018433373,26.4237708356525,16.0569258964799,0,2.20438585626955,1.16883350609148
"258","LOC101852611",9.28068241347107,-2.93979406861321,0.875683392395697,-3.35714265468769,0.000787524690031355,0.0491105257316526,1.10743788605245,2.1649923190583,2.10616441189161,2.24438202539919,0.867229500315724,1.78776958411499,38.1215697636603,37.2334952684195,17.8410287738665,1.21432128210895,5.51096464067387,1.16883350609148
"259","LOC101857243",897.950076727871,0.63440906352644,0.188908387262526,3.35828955357499,0.000784264134948547,0.0491105257316526,667.785045289628,948.98829985389,824.914394657548,1341.39232384692,978.234876356136,1052.99628504373,469.792286205108,562.105670503881,745.755002747621,1306.60969954923,1087.86442006902,788.962616611747
"260","LOC101859099",13.441798063699,-2.84143343950269,0.845759724410835,-3.35962254703257,0.000780490272697493,0.0491105257316526,2.2148757721049,2.1649923190583,2.80821921585548,5.23689139259811,3.46891800126289,2.68165437617248,49.3337961647368,61.2551051190127,24.0853888447198,3.64296384632684,4.4087717125391,0
"261","LOC101863458",8.40533088490788,-2.17194549420544,0.645493206855713,-3.3647844332635,0.000766034826065104,0.0491105257316526,3.32231365815735,7.93830516988045,2.80821921585548,3.74063670899865,3.46891800126289,2.68165437617248,34.7579018433373,18.0162073879449,16.0569258964799,2.4286425642179,3.30657878440432,2.33766701218295
"262","LOC106012485",3.67028505126362,-4.29292983584786,1.27892081841392,-3.35668148804694,0.000788839298482178,0.0491105257316526,1.10743788605245,1.44332821270554,0,0,0,0.893884792057495,14.5758943213995,13.2118854178263,11.5966687030133,1.21432128210895,0,0
"263","LOC118477412",14.3853803225978,-5.41975145824341,1.61310681226252,-3.35982181529674,0.000779927571162635,0.0491105257316526,0,97.4246543576237,2.10616441189161,0.74812734179973,0,0.893884792057495,3.36366792032297,64.8583465966016,0.892051438693327,0,0,2.33766701218295
"264","LOC118478064",7.13567955254819,-2.72190709529887,0.810670988353397,-3.35759776087152,0.000786229351412458,0.0491105257316526,3.32231365815735,2.1649923190583,3.51027401981935,1.49625468359946,1.73445900063145,0,23.5456754422608,30.0270123132415,11.5966687030133,4.85728512843579,2.20438585626955,1.16883350609148
"265","LOC118478135",23.5940665120149,-2.10395874673356,0.62598379129224,-3.361043490264,0.000776485981070783,0.0491105257316526,7.75206520236715,8.65996927623322,7.72260284360258,5.23689139259811,7.80506550284151,8.93884792057495,81.8492527278589,92.4831979247838,31.2218003542664,13.3575341031984,9.91973635321297,8.18183454264034
"266","LOC101847325",27.1248841120563,-1.6030377631791,0.477859641923726,-3.35462052565421,0.00079473923715839,0.0491363965951387,7.75206520236715,21.649923190583,20.3595893149522,10.4737827851962,13.0084425047359,11.6205022967474,82.9704753679665,75.6680710293686,36.5741089864264,17.0004979495253,13.2263151376173,15.1948355791892
"267","LOC101851674",133.259369939269,0.468689484457257,0.139814424383801,3.35222554126939,0.000801646822034244,0.0492524892971318,133.999984212347,113.301264697385,128.476029125388,145.136704309148,131.81888404799,142.127681937142,95.3039244091507,100.890761372491,96.3415553788793,168.790658213144,166.431132148351,176.493859419813
"268","TRNAQ-UUG",14.0597860221711,-2.24596572172187,0.670058634373822,-3.35189430671354,0.000802606538467185,0.0492524892971318,6.6446273163147,8.65996927623322,2.10616441189161,2.99250936719892,8.67229500315723,3.57553916822998,39.2427924037679,55.2497026563643,27.6535945994931,6.07160641054474,5.51096464067387,2.33766701218295
"269","LOC101860476",4.46888636957566,-5.1047998223053,1.52383396097987,-3.34997116025868,0.000808199746630753,0.0493051455104716,0,0,0.70205480396387,0,0,0,30.2730112829067,14.4129659103559,7.13641150954662,0,1.10219292813477,0
"270","LOC106013432",382.70255764907,-3.46082341938733,1.03322369854783,-3.34953933427139,0.000809460615823138,0.0493051455104716,44.297515442098,42.5781822748133,24.5719181387355,38.9026217735859,21.6807375078931,6.25719354440246,1594.37859423309,1650.28459673575,853.693226829514,85.0024897476263,165.328939220216,65.4546763411227
"271","LOC101850750",27.1316506704292,-1.8831210812244,0.56239835297855,-3.34837588206134,0.000812866816845169,0.0493299176008696,19.9338819489441,7.21664106352768,11.9349316673858,11.9700374687957,8.67229500315723,7.15107833645996,89.6978112086124,86.4777954621355,41.034366179893,14.5718553853074,18.7372797782912,8.18183454264034
"272","LOC101864421",522.951420388446,-0.619318429181319,0.18511696472507,-3.34555198709698,0.000821189632781833,0.049651781987978,426.363586130193,555.681361891632,723.116448082787,363.589888114669,313.937079114292,347.721184110366,585.278218136196,738.664502905741,769.840391592341,425.012448738132,561.0162004206,465.195735424408
